Date,Home Team,Home Score,Away Team,Away Score
2021-09-28,St. Pius X (Kansas City),0,Chillicothe,15
2021-09-28,Putnam County,7,Clark County,3
2021-09-28,Hazelwood East,8,Clayton,13
2021-09-28,Fair Play,20,Climax Springs,8
2021-09-28,Mark Twain,1,Clopton,11
2021-09-28,Hillsboro,12,Cor Jesu Academy,2
2021-09-28,Weaubleau,20,Dadeville,1
2021-09-28,Notre Dame (St. Louis),18,DeSoto,5
2021-09-28,Lathrop,3,East Buchanan,1
2021-09-28,Greenville,6,East Carter,16
2021-09-28,St. Dominic,5,Elsberry,3
2021-09-28,Kelly,1,Farmington,11
2021-09-28,Paris,0,Fayette,8
2021-09-28,Grain Valley,10,Fort Osage,0
2021-09-28,Troy Buchanan,6,Francis Howell,15
2021-09-28,Ft. Zumwalt East,6,Francis Howell North,7
2021-09-28,Sikeston,3,Fredericktown,2
2021-09-28,Liberty (Wentzville),7,Ft. Zumwalt South,13
2021-09-28,Timberland,3,Ft. Zumwalt West,10
2021-09-28,Kirksville,7,Fulton,4
2021-09-28,Hermitage,3,Halfway,13
2021-09-28,Marceline,19,Harrisburg,2
2021-09-28,Bakersfield,1,Hartville,14
2021-09-28,Atlanta,9,Higbee,0
2021-09-28,Central (Springfield),0,Hillcrest,10
2021-09-28,Francis Howell Central,15,Holt,3
2021-09-28,Fatima,7,Iberia,3
2021-09-28,Tuscumbia,5,Jamestown,14
2021-09-28,Cuba,20,Jefferson (Festus),4
2021-09-28,Carl Junction,1,Joplin,11
2021-09-28,Raytown South,0,Kearney,17
2021-09-28,Camdenton,1,Kickapoo,7
2021-09-28,Webster Groves,0,Kirkwood,7
2021-09-28,Carrollton,20,Knob Noster,5
2021-09-28,South Shelby,8,Knox County,4
2021-09-28,Novinger,1,La Plata,16
2021-09-28,Mehlville,17,Ladue Horton Watkins,0
2021-09-28,St. Joseph's Academy,5,Lafayette (Wildwood),4
2021-09-28,Bolivar,7,Lebanon,17
2021-09-28,Central (St. Joseph),11,Lee's Summit,9
2021-09-28,Liberty North,4,Lee's Summit North,13
2021-09-28,Park Hill,2,Lee's Summit West,11
2021-09-28,Holden,11,Leeton,1
2021-09-28,Grandview,2,Lexington,17
2021-09-28,Parkway West,9,Lindbergh,10
2021-09-28,Windsor (Imperial),5,Lutheran South,1
2021-09-28,Highland,0,Macon,7
2021-09-28,Canton,5,Marion County,1
2021-09-28,Rockwood Summit,1,Marquette,3
2021-09-28,Vienna,4,Maysville,20
2021-09-28,Bevier,1,Meadville,9
2021-09-28,Penney,3,Mid-Buchanan,4
2021-09-28,North Harrison,1,Milan,10
2021-09-28,Northeast (Cairo),0,Moberly,15
2021-09-28,Logan-Rogersville,10,Monett,0
2021-09-28,St. Clair,2,Naylor,3
2021-09-28,North County,10,Neelyville,7
2021-09-28,Savannah,0,Nevada,13
2021-09-28,Father Tolton,6,New Bloomfield,8
2021-09-28,St. James,5,New Haven,7
2021-09-28,STEAM Academy,14,Normandy Collaborative,13
2021-09-28,Louisiana,0,North Callaway,10
2021-09-28,Oak Park,8,North Kansas City,6
2021-09-28,Plattsburg,3,North Platte,13
2021-09-28,Pattonville,0,Northwest (Cedar Hill),14
2021-09-28,Clinton,2,Oak Grove,11
2021-09-28,Seckman,1,Oakville,16
2021-09-28,Harrisonville,14,Odessa,16
2021-09-28,Winfield,23,Orchard Farm,3
2021-09-28,Hermann,0,Owensville,15
2021-09-28,Willard,1,Ozark,5
2021-09-28,Staley,2,Park Hill South,5
2021-09-28,Fox,17,Parkway Central,3
2021-09-28,Eureka,7,Parkway South,4
2021-09-28,Madison,3,Pilot Grove,13
2021-09-28,Smithville,12,Platte County,10
2021-09-28,Cassville,14,Reeds Spring,2
2021-09-28,Nixa,7,Republic,6
2021-09-28,Macks Creek,0,Richland,21
2021-09-28,Lafayette County,3,Richmond,6
2021-09-28,Nerinx Hall,8,Ritenour,7
2021-09-28,Waynesville,1,Rolla,14
2021-09-28,Winnetonka,17,Ruskin,4
2021-09-28,Willow Springs,5,Salem,15
2021-09-28,Westran,2,Schuyler County,1
2021-09-28,North Andrew,5,Savannah,6
2021-09-28,Schuyler County,9,Scotland County,7
2021-09-28,Marshfield,16,Smithville,3
2021-09-28,Van-Far,1,Silex,14
2021-09-28,Eugene,11,Slater,8
2021-09-28,Herculaneum,1,St. Pius X (Festus),11
2021-09-28,Pacific,3,Webb City,8
2021-09-28,St. Clair,5,Union,15
2021-09-28,Hancock,0,Valley Park,17
2021-09-28,Eldon,0,Versailles,10
2021-09-28,Belle,0,Vienna,6
2021-09-28,Marion C. Early,11,Walnut Grove,0
2021-09-28,St. Teresa's Academy,0,Warrensburg,15
2021-09-28,Ft. Zumwalt North,2,Washington,12
2021-09-28,Neosho,0,Webb City,10
2021-09-28,Montgomery County,18,Wellsville-Middletown,0
2021-09-28,Parkview,0,West Plains,16
2021-09-28,Lawson,15,West Platte,3
2021-09-28,Parkway North,15,Westminster Christian Academy,4
2021-09-28,St. Charles,5,William Chrisman,4
2021-09-28,Mercer,4,Winston,5
2021-09-28,Princeton,10,Worth County,4
2021-09-28,Bowling Green,6,Wright City,3
2021-09-29,Seneca,16,Aurora,8
2021-09-29,Ladue Horton Watkins,10,Bishop DuBourg,13
2021-09-29,Park Hill South,3,Central (St. Joseph),6
2021-09-29,Riverview Gardens,2,Clayton,15
2021-09-29,Notre Dame de Sion,2,Excelsior Springs,3
2021-09-29,Oakville,6,Farmington,7
2021-09-29,Ritenour,2,Francis Howell North,7
2021-09-29,St. Pius X (Festus),7,Fredericktown,1
2021-09-29,Francis Howell,1,Ft. Zumwalt West,11
2021-09-29,Brashear,2,Green City,1
2021-09-29,McCluer North,20,Hazelwood East,13
2021-09-29,Helias Catholic,6,Hickman,3
2021-09-29,Seckman,4,Hillsboro,10
2021-09-29,Laquey,0,Iberia,16
2021-09-29,Mehlville,2,Kirkwood,5
2021-09-29,Lindbergh,0,Lafayette (Wildwood),12
2021-09-29,Holden,15,Lexington,2
2021-09-29,Blue Springs South,5,Liberty,1
2021-09-29,Monroe City,18,Louisiana,2
2021-09-29,Glendale,9,Marshfield,8
2021-09-29,STEAM Academy,4,McCluer,3
2021-09-29,McDonald County,4,Nevada,3
2021-09-29,Poplar Bluff,8,North County,5
2021-09-29,St. Teresa's Academy,26,Odessa,13
2021-09-29,St. Charles,16,Orchard Farm,1
2021-09-29,New Haven,0,Owensville,10
2021-09-29,St. James,2,Owensville,21
2021-09-29,Walnut Grove,15,Parkview,0
2021-09-29,Notre Dame (St. Louis),6,Parkway Central,5
2021-09-29,Staley,4,Platte County,1
2021-09-29,Harrisonville,0,Sherwood,7
2021-09-29,Kearney,13,Smithville,15
2021-09-29,DeSoto,7,St. Clair,8
2021-09-29,Parkway North,6,St. Dominic,3
2021-09-29,Washington,11,St. Joseph's Academy,1
2021-09-29,Dixon,5,Westran,3
2021-09-29,Incarnate Word Academy,10,Ursuline Academy,9
2021-09-29,Brentwood,2,Valley Park,16
2021-09-29,Lebanon,4,Versailles,8
2021-09-29,Lutheran South,11,Westminster Christian Academy,0
2021-09-29,Dora,11,Willow Springs,8
2021-09-30,Dora,8,Bakersfield,11
2021-09-30,St. James,14,Belle,8
2021-09-30,Maryville,6,Benton,7
2021-09-30,Kickapoo,16,Bolivar,2
2021-09-30,Wellsville-Middletown,0,Bowling Green,16
2021-09-30,Gateway Science Charter,16,Brentwood,5
2021-09-30,Boonville,1,California,2
2021-09-30,Hillcrest,1,Camdenton,3
2021-09-30,Branson,18,Carl Junction,1
2021-09-30,Richmond,5,Carrollton,6
2021-09-30,Aurora,3,Cassville,6
2021-09-30,Glendale,17,Central (Springfield),5
2021-09-30,Clark County,2,Centralia,9
2021-09-30,Macon,3,Chillicothe,13
2021-09-30,Van-Far,10,Crocker,0
2021-09-30,Dixon,3,Cuba,6
2021-09-30,St. Clair,0,Doniphan,4
2021-09-30,Neelyville,3,East Carter,2
2021-09-30,Oakville,0,Eureka,10
2021-09-30,Blair Oaks,6,Fatima,1
2021-09-30,Northwest (Cedar Hill),9,Fox,2
2021-09-30,Timberland,2,Francis Howell Central,7
2021-09-30,Francis Howell North,11,Ft. Zumwalt North,2
2021-09-30,Washington,13,Ft. Zumwalt South,1
2021-09-30,Worth County,1,Gallatin,3
2021-09-30,William Chrisman,0,Grain Valley,15
2021-09-30,Dadeville,0,Halfway,17
2021-09-30,Eldon,1,Hallsville,18
2021-09-30,Fulton,15,Hannibal,4
2021-09-30,Knox County,10,Harrisburg,11
2021-09-30,Affton,4,Hazelwood West,12
2021-09-30,Jamestown,16,Higbee,4
2021-09-30,Francis Howell,14,Holt,4
2021-09-30,Chaffee,1,Jackson,10
2021-09-30,Festus,16,Jefferson (Festus),6
2021-09-30,Willard,7,Joplin,3
2021-09-30,Lexington,0,Knob Noster,10
2021-09-30,Hancock,14,Ladue Horton Watkins,16
2021-09-30,Savannah,10,Lafayette (St. Joseph),7
2021-09-30,Blue Springs South,5,Liberty,1
2021-09-30,Blue Springs,6,Liberty North,11
2021-09-30,McDonald County,7,Logan-Rogersville,9
2021-09-30,Bishop DuBourg,1,Lutheran South,11
2021-09-30,Northeast (Cairo),18,Madison,12
2021-09-30,Elsberry,5,Mark Twain,2
2021-09-30,Tri-County,2,Mercer,12
2021-09-30,Lawson,1,Mid-Buchanan,2
2021-09-30,Louisiana,4,Montgomery County,19
2021-09-30,Nixa,6,Neosho,2
2021-09-30,McCluer North,17,Normandy Collaborative,0
2021-09-30,St. Elizabeth,10,North Andrew,0
2021-09-30,East Buchanan,5,North Platte,21
2021-09-30,South Shelby,2,North Shelby,8
2021-09-30,DeKalb,0,Northeast Nodaway,1
2021-09-30,Bishop LeBlond,3,Notre Dame de Sion,4
2021-09-30,Atlanta,13,Novinger,0
2021-09-30,Lee's Summit,16,Oak Park,1
2021-09-30,Pleasant Hill,10,Odessa,0
2021-09-30,St. Charles,16,Orchard Farm,1
2021-09-30,Westran,18,Paris,1
2021-09-30,Lee's Summit North,4,Park Hill,1
2021-09-30,Waynesville,14,Parkview,2
2021-09-30,Kirkwood,15,Parkway Central,4
2021-09-30,Incarnate Word Academy,11,Parkway North,10
2021-09-30,Marquette,10,Parkway South,1
2021-09-30,Lindbergh,12,Pattonville,4
2021-09-30,Lathrop,19,Penney,5
2021-09-30,DeSoto,1,Perryville,11
2021-09-30,New Franklin,7,Pilot Grove,4
2021-09-30,North Harrison,0,Polo,15
2021-09-30,Albany,0,Princeton,10
2021-09-30,Pattonsburg,0,Putnam County,11
2021-09-30,Lee's Summit West,5,Raymore-Peculiar,3
2021-09-30,Fort Osage,19,Raytown,1
2021-09-30,Hazelwood East,13,Riverview Gardens,0
2021-09-30,Cor Jesu Academy,0,Rockwood Summit,13
2021-09-30,Rock Bridge,11,Rolla,1
2021-09-30,Owensville,20,Salem,8
2021-09-30,Scotland County,2,Schuyler County,10
2021-09-30,North Callaway,1,Silex,9
2021-09-30,Ruskin,0,Smithville,15
2021-09-30,Union,5,St. Joseph's Academy,3
2021-09-30,Summit Christian Academy,11,St. Teresa's Academy,21
2021-09-30,North Kansas City,0,Staley,10
2021-09-30,Hartville,12,Westran,2
2021-09-30,Glasgow,3,Worth County,2
2021-09-30,Ft. Zumwalt West,0,Troy Buchanan,2
2021-09-30,Belton,2,St. Charles,7
2021-09-30,Laquey,1,Tuscumbia,9
2021-09-30,Community,4,Van-Far,6
2021-09-30,Southern Boone,3,Versailles,15
2021-09-30,Capital City,13,Vienna,0
2021-09-30,Oak Grove,17,Warrensburg,11
2021-09-30,Republic,2,Webb City,6
2021-09-30,Parkway West,5,Webster Groves,2
2021-09-30,Weaubleau,19,Wheatland,1
2021-09-30,Norwood,5,Willow Springs,7
2021-09-30,Warrenton,12,Winfield,5
2021-09-30,Kearney,12,Winnetonka,2
2021-09-30,Clopton,8,Wright City,3
2021-10-01,Linn,10,Belle,0
2021-10-01,Brashear,11,Bevier,0
2021-10-01,Republic,8,Bolivar,7
2021-10-01,Eldon,7,Bolivar,10
2021-10-01,Capital City,11,Bowling Green,0
2021-10-01,St. Joseph's Academy,2,Bowling Green,8
2021-10-01,St. Teresa's Academy,0,Branson,15
2021-10-01,Liberty,12,Camdenton,3
2021-10-01,Hickman,4,Central (St. Joseph),3
2021-10-01,St. Joseph's Academy,4,Central (St. Joseph),10
2021-10-01,Walnut Grove,17,Climax Springs,4
2021-10-01,Leeton,9,Dadeville,0
2021-10-01,Republic,7,Eldon,0
2021-10-01,Wheatland,14,Fair Play,2
2021-10-01,Humansville,15,Fair Play,6
2021-10-01,Ft. Zumwalt West,7,Francis Howell,3
2021-10-01,Winfield,1,Francis Howell Central,5
2021-10-01,Ft. Zumwalt North,2,Francis Howell North,11
2021-10-01,Elsberry,6,Ft. Zumwalt East,4
2021-10-01,Park Hill South,11,Glendale,2
2021-10-01,William Chrisman,0,Grain Valley,15
2021-10-01,Gainesville,1,Hartville,4
2021-10-01,Macks Creek,1,Hermitage,14
2021-10-01,Weaubleau,9,Hermitage,10
2021-10-01,St. Joseph's Academy,1,Hickman,5
2021-10-01,Sherwood,7,Hillcrest,0
2021-10-01,Wheatland,9,Humansville,8
2021-10-01,Poplar Bluff,10,Jefferson City,0
2021-10-01,Father Tolton,3,Jefferson City,7
2021-10-01,Fatima,5,Kickapoo,1
2021-10-01,West Plains,2,Lee's Summit North,12
2021-10-01,McDonald County,0,Lee's Summit North,10
2021-10-01,Blair Oaks,2,Lee's Summit West,3
2021-10-01,Savannah,5,Lee's Summit West,12
2021-10-01,Nixa,0,Liberty,6
2021-10-01,Hazelwood West,3,Liberty (Wentzville),8
2021-10-01,Kirkwood,3,Lindbergh,11
2021-10-01,La Plata,12,Linn County,2
2021-10-01,Seneca,3,Logan-Rogersville,12
2021-10-01,Willard,2,Logan-Rogersville,1
2021-10-01,Weaubleau,23,Macks Creek,0
2021-10-01,Salem,12,Madison,3
2021-10-01,Troy Buchanan,0,Marquette,1
2021-10-01,Clayton,6,McCluer North,13
2021-10-01,West Plains,2,McDonald County,17
2021-10-01,Cor Jesu Academy,2,Mehlville,12
2021-10-01,Dadeville,6,Montrose,4
2021-10-01,Leeton,13,Montrose,1
2021-10-01,Novinger,0,Northeast (Cairo),15
2021-10-01,Webb City,5,Park Hill South,4
2021-10-01,Parkway South,12,Parkway North,1
2021-10-01,Winfield,11,Parkway West,15
2021-10-01,Warrenton,1,Parkway West,8
2021-10-01,Father Tolton,6,Poplar Bluff,5
2021-10-01,Belton,8,Raytown,0
2021-10-01,Branson,12,Reeds Spring,1
2021-10-01,St. Teresa's Academy,18,Reeds Spring,11
2021-10-01,Westminster Christian Academy,2,Salem,4
2021-10-01,Rockwood Summit,11,Seckman,1
2021-10-01,Willard,13,Seneca,0
2021-10-01,Blair Oaks,10,Savannah,0
2021-10-01,Capital City,10,St. Joseph's Academy,0
2021-10-01,Hillsboro,19,St. Pius X (Festus),1
2021-10-01,Fatima,5,Webb City,3
2021-10-01,Ft. Zumwalt South,4,Timberland,1
2021-10-01,Neelyville,9,Van Buren,4
2021-10-01,Ursuline Academy,5,Warrenton,7
2021-10-01,St. Dominic,4,Webster Groves,8
2021-10-02,Schuyler County,1,Atlanta,4
2021-10-02,Canton,18,Atlanta,3
2021-10-02,Knox County,0,Atlanta,1
2021-10-02,North Platte,1,Benton,12
2021-10-02,St. Elizabeth,3,Benton,4
2021-10-02,St. Joseph's Academy,2,Bowling Green,8
2021-10-02,Blair Oaks,2,Bowling Green,0
2021-10-02,Father Tolton,0,Bowling Green,4
2021-10-02,New Franklin,15,Brashear,1
2021-10-02,South Shelby,5,Brashear,2
2021-10-02,Scotland County,5,Brookfield,6
2021-10-02,St. Teresa's Academy,2,Camdenton,13
2021-10-02,Lebanon,11,Cassville,1
2021-10-02,Father Tolton,4,Central (St. Joseph),12
2021-10-02,Blair Oaks,10,Central (St. Joseph),2
2021-10-02,St. Charles,3,Clopton,0
2021-10-02,Leeton,9,Dadeville,0
2021-10-02,Mid-Buchanan,10,DeKalb,3
2021-10-02,Plattsburg,4,DeKalb,8
2021-10-02,St. Elizabeth,4,East Buchanan,1
2021-10-02,DeKalb,1,East Buchanan,9
2021-10-02,Mid-Buchanan,7,East Buchanan,17
2021-10-02,St. Charles,0,Elsberry,12
2021-10-02,Clopton,1,Elsberry,8
2021-10-02,Parkway West,7,Francis Howell Central,2
2021-10-02,Slater,9,Fulton,10
2021-10-02,Sherwood,2,Glendale,8
2021-10-02,Hallsville,16,Hannibal,3
2021-10-02,Poplar Bluff,1,Hickman,4
2021-10-02,Lee's Summit West,14,Hickman,1
2021-10-02,Savannah,7,Jefferson City,10
2021-10-02,St. Joseph's Academy,12,Jefferson City,14
2021-10-02,Lee's Summit North,5,Kickapoo,0
2021-10-02,Scotland County,7,Knox County,10
2021-10-02,Montgomery County,4,La Plata,5
2021-10-02,South Shelby,3,La Plata,4
2021-10-02,Mid-Buchanan,0,Lafayette (St. Joseph),4
2021-10-02,St. Elizabeth,3,Lafayette (St. Joseph),5
2021-10-02,DeKalb,3,Lafayette (St. Joseph),5
2021-10-02,Savannah,10,Lafayette (St. Joseph),4
2021-10-02,Holden,14,Lafayette County,0
2021-10-02,Plattsburg,0,Lathrop,15
2021-10-02,Mid-Buchanan,10,Lathrop,6
2021-10-02,Excelsior Springs,8,Lawson,11
2021-10-02,North Kansas City,4,Lawson,8
2021-10-02,Odessa,6,Lawson,7
2021-10-02,Capital City,1,Lee's Summit West,8
2021-10-02,St. Michael the Archangel,1,Lexington,11
2021-10-02,Willard,0,Liberty,5
2021-10-02,North Callaway,1,Macon,16
2021-10-02,Kirksville,16,Marshall,0
2021-10-02,Winston,12,Mercer,3
2021-10-02,North Platte,6,Mid-Buchanan,10
2021-10-02,Plattsburg,15,Mid-Buchanan,1
2021-10-02,Canton,2,Monroe City,3
2021-10-02,Brookfield,3,Monroe City,7
2021-10-02,Knox County,4,Monroe City,8
2021-10-02,New Franklin,2,Montgomery County,4
2021-10-02,Leeton,13,Montrose,1
2021-10-02,South Shelby,11,New Franklin,0
2021-10-02,Excelsior Springs,14,North Kansas City,5
2021-10-02,Odessa,15,North Kansas City,4
2021-10-02,Excelsior Springs,10,Odessa,9
2021-10-02,Fatima,2,Park Hill South,10
2021-10-02,Bolivar,2,Park Hill South,11
2021-10-02,Ritenour,2,Parkway North,12
2021-10-02,Capital City,15,Poplar Bluff,4
2021-10-02,Plattsburg,0,Savannah,14
2021-10-02,Lathrop,1,Savannah,2
2021-10-02,Benton,4,Savannah,11
2021-10-02,Brookfield,1,Schuyler County,16
2021-10-02,St. Joseph's Academy,14,Savannah,8
2021-10-02,Capital City,10,St. Joseph's Academy,0
2021-10-02,St. Joseph's Academy,8,St. Joseph's Academy,7
2021-10-02,Nixa,2,Webb City,7
2021-10-02,La Plata,8,Trenton,7
2021-10-02,Montgomery County,5,Trenton,3
2021-10-02,Brashear,2,Trenton,6
2021-10-02,Lutheran South,2,Webster Groves,2
2021-10-02,Ursuline Academy,6,Winfield,9
2021-10-04,St. James,3,Albany,6
2021-10-04,North Shelby,1,Atlanta,2
2021-10-04,Nixa,17,Aurora,0
2021-10-04,Dixon,8,Belle,2
2021-10-04,William Chrisman,1,Belton,7
2021-10-04,Hickman,1,Blair Oaks,5
2021-10-04,Lee's Summit North,2,Blue Springs,0
2021-10-04,Liberty North,7,Blue Springs South,10
2021-10-04,Putnam County,10,Brookfield,5
2021-10-04,Palmyra,0,Canton,6
2021-10-04,Salem,0,Carrollton,11
2021-10-04,Lebanon,11,Cassville,1
2021-10-04,Neelyville,3,Central (Cape Girardeau),2
2021-10-04,North Callaway,1,Centralia,2
2021-10-04,Bishop LeBlond,0,Chillicothe,10
2021-10-04,Macon,17,Clark County,5
2021-10-04,Wellsville-Middletown,0,Community,15
2021-10-04,Gallatin,0,East Buchanan,7
2021-10-04,Naylor,8,East Carter,11
2021-10-04,Winfield,1,Elsberry,6
2021-10-04,Fatima,12,Eugene,2
2021-10-04,Pilot Grove,6,Fayette,8
2021-10-04,St. Charles,8,Fort Osage,18
2021-10-04,Jackson,13,Fox,0
2021-10-04,Francis Howell,7,Francis Howell North,1
2021-10-04,St. Charles,3,Ft. Zumwalt East,6
2021-10-04,Liberty (Wentzville),16,Ft. Zumwalt North,1
2021-10-04,Francis Howell Central,11,Ft. Zumwalt South,0
2021-10-04,Oakville,8,Ft. Zumwalt West,11
2021-10-04,Joplin,8,Glendale,7
2021-10-04,Raytown,0,Grain Valley,10
2021-10-04,Polo,10,Hardin-Central,2
2021-10-04,Capital City,6,Helias Catholic,2
2021-10-04,Bayless,7,Herculaneum,17
2021-10-04,Wright City,19,Hermann,0
2021-10-04,Tuscumbia,3,Iberia,17
2021-10-04,California,18,Jamestown,1
2021-10-04,Savannah,3,Jefferson City,5
2021-10-04,Jefferson (Festus),0,Kelly,13
2021-10-04,Hazelwood East,19,Ladue Horton Watkins,9
2021-10-04,Westran,17,Laquey,5
2021-10-04,North Kansas City,0,Lee's Summit,9
2021-10-04,Liberty,1,Lee's Summit West,2
2021-10-04,Montrose,0,Leeton,15
2021-10-04,Parkway South,10,Lindbergh,4
2021-10-04,Webb City,15,Lutheran South,0
2021-10-04,New Franklin,11,Madison,0
2021-10-04,Trenton,2,Marceline,12
2021-10-04,Hartville,3,Marion C. Early,7
2021-10-04,Versailles,2,Marshall,0
2021-10-04,Dadeville,2,Marshfield,15
2021-10-04,North Platte,15,Maryville,1
2021-10-04,Webb City,0,McDonald County,15
2021-10-04,Maysville,4,Mid-Buchanan,5
2021-10-04,Scotland County,2,Milan,12
2021-10-04,Fulton,6,Moberly,0
2021-10-04,Carthage,9,Monett,1
2021-10-04,Highland,5,Monroe City,6
2021-10-04,St. Joseph's Academy,11,New Haven,0
2021-10-04,Mercer,4,North Harrison,11
2021-10-04,La Plata,15,Northeast (Cairo),3
2021-10-04,Worth County,7,Northeast Nodaway,8
2021-10-04,Marquette,14,Northwest (Cedar Hill),5
2021-10-04,Poplar Bluff,6,Notre Dame (Cape Girardeau),2
2021-10-04,Holden,12,Oak Grove,0
2021-10-04,Mehlville,11,Orchard Farm,2
2021-10-04,Richland,4,Osage,3
2021-10-04,Cuba,2,Owensville,6
2021-10-04,Linn,6,Pacific,8
2021-10-04,Harrisburg,11,Paris,1
2021-10-04,Raymore-Peculiar,5,Park Hill,9
2021-10-04,Oak Park,1,Park Hill South,4
2021-10-04,Smithville,13,Parkview,2
2021-10-04,Ursuline Academy,2,Parkway West,12
2021-10-04,Parkway North,10,Pattonville,1
2021-10-04,St. Elizabeth,14,Penney,0
2021-10-04,Raytown South,0,Platte County,15
2021-10-04,Sherwood,0,Pleasant Hill,1
2021-10-04,Lathrop,14,Princeton,3
2021-10-04,Cameron,1,Richmond,3
2021-10-04,Webster Groves,2,Rockwood Summit,12
2021-10-04,Notre Dame (St. Louis),17,Rosati-Kain,0
2021-10-04,Summit Christian Academy,28,Ruskin,16
2021-10-04,Festus,2,Seckman,12
2021-10-04,North County,6,Sikeston,5
2021-10-04,Louisiana,3,South Shelby,13
2021-10-04,Salem,23,St. Clair,2
2021-10-04,Odessa,15,St. Michael the Archangel,0
2021-10-04,Perryville,12,St. Pius X (Festus),2
2021-10-04,Lexington,8,St. Pius X (Kansas City),4
2021-10-04,Central (St. Joseph),10,Staley,13
2021-10-04,Lafayette (St. Joseph),11,Vienna,0
2021-10-04,McCluer,16,STEAM Academy,11
2021-10-04,Washington,11,Timberland,6
2021-10-04,Linn County,8,Tri-County,4
2021-10-04,Greenville,1,St. Clair,5
2021-10-04,Alton,1,Van Buren,11
2021-10-04,Knob Noster,2,Warrensburg,12
2021-10-04,Bowling Green,4,Warrenton,5
2021-10-04,Crocker,1,Waynesville,6
2021-10-04,Kickapoo,6,West Plains,0
2021-10-04,North Andrew,5,West Platte,13
2021-10-04,Parkway Central,3,Westminster Christian Academy,4
2021-10-04,Bolivar,1,Willard,13
2021-10-04,Hillcrest,6,Willow Springs,7
2021-10-04,Hillsboro,4,Windsor (Imperial),1
2021-10-04,Smithville,15,Winnetonka,0
2021-10-05,Gainesville,7,Alton,2
2021-10-05,Norwood,6,Bakersfield,2
2021-10-05,Fort Osage,6,Belton,1
2021-10-05,Lafayette (St. Joseph),3,Benton,4
2021-10-05,Blue Springs South,7,Blue Springs,5
2021-10-05,Hancock,18,Brentwood,4
2021-10-05,Osage,0,California,7
2021-10-05,Paris,3,Canton,13
2021-10-05,Webb City,4,Carthage,10
2021-10-05,Farmington,11,Chaffee,0
2021-10-05,Putnam County,2,Chillicothe,1
2021-10-05,Bowling Green,10,Clopton,0
2021-10-05,Dixon,7,Crocker,0
2021-10-05,Jefferson (Festus),26,DeSoto,12
2021-10-05,Sikeston,3,East Carter,7
2021-10-05,Montgomery County,3,Elsberry,5
2021-10-05,Platte County,10,Excelsior Springs,8
2021-10-05,Humansville,7,Fair Play,17
2021-10-05,Helias Catholic,8,Fatima,7
2021-10-05,Washington,5,Francis Howell North,0
2021-10-05,Liberty (Wentzville),15,Ft. Zumwalt East,5
2021-10-05,Ft. Zumwalt South,0,Ft. Zumwalt West,7
2021-10-05,Boonville,4,Fulton,11
2021-10-05,Metro,2,Gateway Science Charter,20
2021-10-05,Winnetonka,19,Grandview,2
2021-10-05,Macks Creek,0,Halfway,15
2021-10-05,Centralia,8,Hallsville,17
2021-10-05,Kirksville,15,Hannibal,0
2021-10-05,Dora,7,Hartville,4
2021-10-05,New Bloomfield,20,Hermann,0
2021-10-05,Herculaneum,0,Hillsboro,15
2021-10-05,Richmond,0,Holden,1
2021-10-05,Capital City,2,Iberia,12
2021-10-05,Nerinx Hall,0,Incarnate Word Academy,8
2021-10-05,New Franklin,9,Jamestown,10
2021-10-05,Smithville,3,Kearney,4
2021-10-05,Hillcrest,0,Kickapoo,16
2021-10-05,Fox,12,Kirkwood,2
2021-10-05,Affton,23,Ladue Horton Watkins,6
2021-10-05,Oakville,8,Lafayette (Wildwood),7
2021-10-05,Knob Noster,2,Lafayette County,1
2021-10-05,Plattsburg,1,Lathrop,11
2021-10-05,North Platte,3,Lawson,8
2021-10-05,Glendale,6,Lebanon,3
2021-10-05,Park Hill South,13,Lee's Summit,3
2021-10-05,Raymore-Peculiar,2,Lee's Summit North,12
2021-10-05,Carrollton,15,Lexington,0
2021-10-05,Park Hill,5,Liberty,8
2021-10-05,Lee's Summit West,2,Liberty North,12
2021-10-05,Northwest (Cedar Hill),7,Lindbergh,0
2021-10-05,Versailles,10,Linn,5
2021-10-05,Milan,5,Linn County,2
2021-10-05,Marshfield,3,Logan-Rogersville,7
2021-10-05,Community,12,Louisiana,4
2021-10-05,Bevier,16,Madison,7
2021-10-05,Knox County,1,Marceline,16
2021-10-05,Eureka,8,Marquette,1
2021-10-05,Savannah,12,Maryville,0
2021-10-05,Albany,2,Maysville,14
2021-10-05,McCluer,1,McCluer North,16
2021-10-05,Monett,0,McDonald County,15
2021-10-05,Ritenour,4,Mehlville,12
2021-10-05,Moberly,5,Mexico,9
2021-10-05,West Platte,9,Mid-Buchanan,8
2021-10-05,Doniphan,9,Naylor,3
2021-10-05,Joplin,12,Neosho,5
2021-10-05,Aurora,0,Nevada,11
2021-10-05,Valley Park,12,New Haven,1
2021-10-05,Tuscumbia,19,Newburg,0
2021-10-05,Carl Junction,0,Nixa,10
2021-10-05,St. James,7,North Andrew,17
2021-10-05,Mark Twain,1,North Callaway,4
2021-10-05,Jackson,8,North County,0
2021-10-05,Winston,0,North Harrison,11
2021-10-05,Central (St. Joseph),18,North Kansas City,4
2021-10-05,Scotland County,6,North Shelby,5
2021-10-05,Bishop LeBlond,6,Northeast Nodaway,7
2021-10-05,Lutheran South,13,Notre Dame (St. Louis),1
2021-10-05,St. Michael the Archangel,7,Notre Dame de Sion,5
